Date/Time,ZN003:FLR001:Surface Inside Face Temperature [C](TimeStep),WEST ZONE:Zone Mean Radiant Temperature [C](TimeStep),EAST ZONE:Zone Mean Radiant Temperature [C](TimeStep),NORTH ZONE:Zone Mean Radiant Temperature [C](TimeStep),WEST ZONE:Zone Mean Air Temperature [C](TimeStep),EAST ZONE:Zone Mean Air Temperature [C](TimeStep),NORTH ZONE:Zone Mean Air Temperature [C](TimeStep),WEST ZONE:Zone Air System Sensible Heating Energy [J](TimeStep),WEST ZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),WEST ZONE:Zone Air System Sensible Heating Rate [W](TimeStep),WEST ZONE:Zone Air System Sensible Cooling Rate [W](TimeStep),WEST ZONE:Zone Air Temperature [C](TimeStep),WEST ZONE:Zone Air Humidity Ratio [](TimeStep),EAST ZONE:Zone Air System Sensible Heating Energy [J](TimeStep),EAST ZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),EAST ZONE:Zone Air System Sensible Heating Rate [W](TimeStep),EAST ZONE:Zone Air System Sensible Cooling Rate [W](TimeStep),EAST ZONE:Zone Air Temperature [C](TimeStep),EAST ZONE:Zone Air Humidity Ratio [](TimeStep),NORTH ZONE:Zone Air System Sensible Heating Energy [J](TimeStep),NORTH ZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),NORTH ZONE:Zone Air System Sensible Heating Rate [W](TimeStep),NORTH ZONE:Zone Air System Sensible Cooling Rate [W](TimeStep),NORTH ZONE:Zone Air Temperature [C](TimeStep),NORTH ZONE:Zone Air Humidity Ratio [](TimeStep),SimHVAC:HVAC System Solver Iteration Count [](TimeStep),CHILLED WATER LOOP:Plant Supply Side Cooling Demand Rate [W](TimeStep),CHILLED WATER LOOP:Plant Supply Side Heating Demand Rate [W](TimeStep),HOT WATER LOOP:Plant Supply Side Cooling Demand Rate [W](TimeStep),HOT WATER LOOP:Plant Supply Side Heating Demand Rate [W](TimeStep),CHILLED WATER CONDENSER LOOP:Plant Supply Side Cooling Demand Rate [W](TimeStep),CHILLED WATER CONDENSER LOOP:Plant Supply Side Heating Demand Rate [W](TimeStep),REHEAT COIL ZONE 1:Heating Coil Heating Energy [J](TimeStep),REHEAT COIL ZONE 2:Heating Coil Heating Energy [J](TimeStep),REHEAT COIL ZONE 3:Heating Coil Heating Energy [J](TimeStep),DETAILED COOLING COIL:Cooling Coil Total Cooling Energy [J](TimeStep),DETAILED COOLING COIL:Cooling Coil Sensible Cooling Energy [J](TimeStep),DETAILED COOLING COIL:Cooling Coil Sensible Cooling Rate [W](TimeStep),ZONE 1 RADIANT FLOOR:Zone Radiant HVAC Electric Power [W](TimeStep),ZONE 1 RADIANT FLOOR:Zone Radiant HVAC Electric Energy [J](TimeStep),ZONE 1 RADIANT FLOOR:Zone Radiant HVAC Heating Rate [W](TimeStep),ZONE 1 RADIANT FLOOR:Zone Radiant HVAC Heating Energy [J](TimeStep),ZONE 2 RADIANT FLOOR:Zone Radiant HVAC Electric Power [W](TimeStep),ZONE 2 RADIANT FLOOR:Zone Radiant HVAC Electric Energy [J](TimeStep),ZONE 2 RADIANT FLOOR:Zone Radiant HVAC Heating Rate [W](TimeStep),ZONE 2 RADIANT FLOOR:Zone Radiant HVAC Heating Energy [J](TimeStep),ZONE 3 RADIANT FLOOR:Zone Radiant HVAC Electric Power [W](TimeStep),ZONE 3 RADIANT FLOOR:Zone Radiant HVAC Electric Energy [J](TimeStep),ZONE 3 RADIANT FLOOR:Zone Radiant HVAC Heating Rate [W](TimeStep),ZONE 3 RADIANT FLOOR:Zone Radiant HVAC Heating Energy [J](TimeStep),SUPPLY FAN 1:Fan Rise in Air Temperature [deltaC](TimeStep),SUPPLY FAN 1:Fan Electric Energy [J](TimeStep),PURCHASED HEATING:District Heating Rate [W](TimeStep),PURCHASED COOLING:District Cooling Rate [W](TimeStep),WEST ZONE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),EAST ZONE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),NORTH ZONE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),EnergyTransfer:Facility [J](Hourly),EnergyTransfer:Building [J](Hourly),EnergyTransfer:Zone:WEST ZONE [J](Hourly),EnergyTransfer:Zone:EAST ZONE [J](Hourly),EnergyTransfer:Zone:NORTH ZONE [J](Hourly),EnergyTransfer:HVAC [J](Hourly),EnergyTransfer:Plant [J](Hourly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),Electricity:Zone:EAST ZONE [J](Hourly),Electricity:Zone:NORTH ZONE [J](Hourly),Electricity:Zone:WEST ZONE [J](Hourly),Electricity:HVAC [J](Hourly),Electricity:Plant [J](Hourly) 
 01/21  16:00:00,21.2839021698766,40.3371202522248,42.2169139010531,12.5154490951487,45.6401489653194,46.9203571764889,16.8408438607621,0.0,0.0,0.0,0.0,45.6401489653194,6.916494406925891E-02,0.0,0.0,0.0,0.0,46.9203571764889,7.438483915851829E-02,0.0,0.0,0.0,0.0,16.8408438607621,1.228330375091617E-02,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3414.68527672323,2048811.16603394,3414.68527672323,2048811.16603394,0.0,0.0,0.0,0.0,6.21656463357246,6.68779481450917,-1.09893929597571,84445084.1299127,0.0,0.0,0.0,0.0,84445084.1299127,0.0,119238642.049913,34793557.92,10543500.,13706554.32,10543503.6,84445084.1299127,0.0 
 01/21  16:10:00,21.2773137205729,40.3896717879715,42.2662709736864,12.5377841856981,45.6926777204554,46.9694001747627,16.750999202832,0.0,0.0,0.0,0.0,45.6926777204554,6.937190297522346E-02,0.0,0.0,0.0,0.0,46.9694001747627,7.459228711043205E-02,0.0,0.0,0.0,0.0,16.750999202832,1.221204852015010E-02,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3414.56915427547,2048741.49256528,3414.56915427547,2048741.49256528,0.0,0.0,0.0,0.0,6.23321416120865,6.70372932803051,-1.08927044884313 
 01/21  16:20:00,21.276180653759,40.4416461946182,42.3151418629788,12.5601308305787,45.7446047983997,47.0179411203452,16.6891566050563,0.0,0.0,0.0,0.0,45.7446047983997,6.957708778937824E-02,0.0,0.0,0.0,0.0,47.0179411203452,7.479818033903850E-02,0.0,0.0,0.0,0.0,16.6891566050563,1.216321818053545E-02,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3429.75979220478,2057855.87532287,3429.75979220478,2057855.87532287,0.0,0.0,0.0,0.0,6.24968940139802,6.71951526434433,-1.09936378420161 
 01/21  16:30:00,21.279321331732,40.4930532079305,42.3635339993478,12.5845276304871,45.7959414196384,47.0659884995918,16.7009249566056,0.0,0.0,0.0,0.0,45.7959414196384,6.978051768022168E-02,0.0,0.0,0.0,0.0,47.0659884995918,7.500251952015391E-02,0.0,0.0,0.0,0.0,16.7009249566056,1.217249690577080E-02,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3434.56441365125,2060738.64819075,3434.56441365125,2060738.64819075,0.0,0.0,0.0,0.0,6.26599352227955,6.73515544594897,-1.10555451239318 
 01/21  16:40:00,21.283159480472,40.5439021557688,42.4114545207924,12.6105556155724,45.8466983289799,47.1135504567165,16.742922530711,0.0,0.0,0.0,0.0,45.8466983289799,6.998221995204552E-02,0.0,0.0,0.0,0.0,47.1135504567165,7.520534630694020E-02,0.0,0.0,0.0,0.0,16.742922530711,1.220566120634096E-02,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3422.01274742862,2053207.64845717,3422.01274742862,2053207.64845717,0.0,0.0,0.0,0.0,6.28212920554797,6.75065154538468,-1.10182464073753 
 01/21  16:50:00,21.2859006491889,40.5942018986862,42.4589102486357,12.6366671878001,45.896885765407,47.1606347877872,16.7782504613111,0.0,0.0,0.0,0.0,45.896885765407,7.018222253296975E-02,0.0,0.0,0.0,0.0,47.1606347877872,7.540665404050469E-02,0.0,0.0,0.0,0.0,16.7782504613111,1.223362194051037E-02,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3404.31983466565,2042591.90079939,3404.31983466565,2042591.90079939,0.0,0.0,0.0,0.0,6.2980992585983,6.76600627624897,-1.09406874932586 
 01/21  17:00:00,21.2879035883162,40.6439607825168,42.5059076676633,12.6621466603119,45.9465134264242,47.2072489266758,16.8026173513476,0.0,0.0,0.0,0.0,45.9465134264242,7.038053870199777E-02,0.0,0.0,0.0,0.0,47.2072489266758,7.560648534744303E-02,0.0,0.0,0.0,0.0,16.8026173513476,1.225294131816259E-02,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3389.53797310454,2033722.78386272,3389.53797310454,2033722.78386272,0.0,0.0,0.0,0.0,6.31390639952402,6.78122097221152,-1.08724979014385,84296858.3491982,0.0,0.0,0.0,0.0,84296858.3491982,0.0,119090416.269198,34793557.92,10543500.,13706554.32,10543503.6,84296858.3491982,0.0 
 01/21  17:10:00,20.4865678889913,40.6943908652382,42.4711919715233,12.4153317085248,45.9874956096333,46.6839897312004,16.3769368321535,0.0,0.0,0.0,0.0,45.9874956096333,7.037290433836448E-02,0.0,0.0,0.0,0.0,46.6839897312004,7.339637407343562E-02,0.0,0.0,0.0,0.0,16.3769368321535,1.191987628282012E-02,2.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3296793451706,6.78763827703788,-1.10453416183621 
 01/21  17:20:00,19.8934724798251,40.7445483923908,42.4536712486658,12.218656913264,46.0562485243423,46.4079514262681,15.9497796030924,0.0,0.0,0.0,0.0,46.0562485243423,7.045761720682986E-02,0.0,0.0,0.0,0.0,46.4079514262681,7.197151431809423E-02,0.0,0.0,0.0,0.0,15.9497796030924,1.159291205969937E-02,2.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.33889559915642,6.67282660087813,-1.17737581924914 
 01/21  17:30:00,19.4327968305513,40.7923927625081,42.4516243540064,12.0599004429463,46.1018173995477,46.4191264710435,15.7408834125969,0.0,0.0,0.0,0.0,46.1018173995477,7.055839404607091E-02,0.0,0.0,0.0,0.0,46.4191264710435,7.151223333381784E-02,0.0,0.0,0.0,0.0,15.7408834125969,1.143610991705812E-02,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35321962932018,6.60593532158974,-1.24701480791486 
 01/21  17:40:00,19.0192798871603,40.8395313026581,42.459427027291,11.9156099296141,46.1415521314034,46.4867710297219,15.6414695875159,0.0,0.0,0.0,0.0,46.1415521314034,7.065261267292507E-02,0.0,0.0,0.0,0.0,46.4867710297219,7.152461987260902E-02,0.0,0.0,0.0,0.0,15.6414695875159,1.136219070196178E-02,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.36556028652815,6.59534405708451,-1.28649783130393 
 01/21  17:50:00,18.6333783736569,40.8863196289442,42.4701384913171,11.7785442007799,46.1862284603987,46.5056404021041,15.541502816261,0.0,0.0,0.0,0.0,46.1862284603987,7.073974826391655E-02,0.0,0.0,0.0,0.0,46.5056404021041,7.166160158260687E-02,0.0,0.0,0.0,0.0,15.541502816261,1.128829311338212E-02,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.37709349888073,6.60366878910049,-1.31091777058425 
 01/21  18:00:00,18.2683306268261,40.9328671295128,42.4805011954315,11.6452496400864,46.2337872952598,46.4999724146313,15.4178627400294,0.0,0.0,0.0,0.0,46.2337872952598,7.082357981682758E-02,0.0,0.0,0.0,0.0,46.4999724146313,7.179212178017524E-02,0.0,0.0,0.0,0.0,15.4178627400294,1.119749301290108E-02,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38890880437699,6.6104283677394,-1.33507350053108,72000000.,0.0,0.0,0.0,0.0,72000000.,0.0,102576157.56,30576157.56,7907625.,12125028.96,10543503.6,72000000.,0.0 
 01/21  18:10:00,17.7476527641262,40.5817792597598,42.2352697123804,11.2815965088775,43.5060838393021,44.5889890000069,13.0867661300603,0.0,0.0,0.0,0.0,43.5060838393021,6.137375972300551E-02,0.0,0.0,0.0,0.0,44.5889890000069,6.521446302563065E-02,0.0,0.0,0.0,0.0,13.0867661300603,9.625956218658853E-03,9.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,451.453931190336,270872.358714201,451.453931190336,270872.358714201,0.0,0.0,0.0,0.0,6.35913274443755,6.58730530814758,-1.38128138450718 
 01/21  18:20:00,17.4613349419121,40.4168869497232,42.0863244279624,11.0455576350213,42.9446921477662,44.2301979502736,12.3682231380567,0.0,0.0,0.0,0.0,42.9446921477662,5.932256634107920E-02,0.0,0.0,0.0,0.0,44.2301979502736,6.383357627928359E-02,0.0,0.0,0.0,0.0,12.3682231380567,9.158509034238631E-03,6.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,1189.20529971614,713523.179829686,1189.20529971614,713523.179829686,0.0,0.0,0.0,0.0,5.79872969129628,6.19453696005418,-1.70154101475559 
 01/21  18:30:00,17.2760434601424,40.2914018190161,41.9743649904399,10.8698648572798,42.4809534009894,43.8884104505354,11.8172170299746,0.0,0.0,0.0,0.0,42.4809534009894,5.776420560559672E-02,0.0,0.0,0.0,0.0,43.8884104505354,6.259912421709088E-02,0.0,0.0,0.0,0.0,11.8172170299746,8.825741601505793E-03,3.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,1599.84778871743,959908.67323046,1599.84778871743,959908.67323046,0.0,0.0,0.0,0.0,5.67383498071398,6.10942676523282,-1.80781533085164 
 01/21  18:40:00,17.1299732562583,40.1841604014393,41.8756971522567,10.7200687015558,42.2652059270098,43.7237595483937,11.510156057561,0.0,0.0,0.0,0.0,42.2652059270098,5.705193703437998E-02,0.0,0.0,0.0,0.0,43.7237595483937,6.201194210537269E-02,0.0,0.0,0.0,0.0,11.510156057561,8.644950339278127E-03,2.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,1903.41183364977,1142047.10018986,1903.41183364977,1142047.10018986,0.0,0.0,0.0,0.0,5.57129614662172,6.02973341105309,-1.89017222182134 
 01/21  18:50:00,17.0165681511116,40.0781171227014,41.7805071451447,10.582191773259,41.9341787892032,43.4660990310716,10.9956344531205,0.0,0.0,0.0,0.0,41.9341787892032,5.597912136570973E-02,0.0,0.0,0.0,0.0,43.4660990310716,6.110574147531465E-02,0.0,0.0,0.0,0.0,10.9956344531205,8.350531562260583E-03,2.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,2220.98464473831,1332590.78684299,2220.98464473831,1332590.78684299,0.0,0.0,0.0,0.0,5.51800760066955,5.98646148158208,-1.9404038689509 
 01/21  19:00:00,16.7803755440016,39.9797027395829,41.6911143033285,10.4142811924179,41.7742859246289,43.3360076509687,10.7226702441672,0.0,0.0,0.0,0.0,41.7742859246289,5.542592386223173E-02,0.0,0.0,0.0,0.0,43.3360076509687,6.063582873104467E-02,0.0,0.0,0.0,0.0,10.7226702441672,8.196045297290814E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,1786.39123607463,1071834.74164478,1786.39123607463,1071834.74164478,0.0,0.0,0.0,0.0,5.44523332675438,5.92531702433412,-2.01915384944974,77490776.840452,0.0,0.0,0.0,0.0,77490776.840452,0.0,77912516.876452,421740.036,263587.5,158152.536,0.0,77490776.840452,0.0 
 01/21  19:10:00,16.6222341998889,39.8908053284851,41.6087735710821,10.2762364278335,41.7108884461501,43.2740143144993,10.6184120554277,0.0,0.0,0.0,0.0,41.7108884461501,5.526705850827463E-02,0.0,0.0,0.0,0.0,43.2740143144993,6.043891304000065E-02,0.0,0.0,0.0,0.0,10.6184120554277,8.140645005238225E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,2027.65862158049,1216595.1729483,2027.65862158049,1216595.1729483,0.0,0.0,0.0,0.0,5.40375944084954,5.89201709361235,-2.0649106293743 
 01/21  19:20:00,16.5078200443173,39.8072014652824,41.530937903876,10.1573517582253,41.6432433044615,43.2065105949809,10.5385192226399,0.0,0.0,0.0,0.0,41.6432433044615,5.505309251674163E-02,0.0,0.0,0.0,0.0,43.2065105949809,6.020627959987639E-02,0.0,0.0,0.0,0.0,10.5385192226399,8.096822471831557E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,2198.11556944852,1318869.34166911,2198.11556944852,1318869.34166911,0.0,0.0,0.0,0.0,5.38399300717209,5.86999676637743,-2.08769490945145 
 01/21  19:30:00,16.4437034095701,39.7261043776901,41.4554295850278,10.0574692911298,41.5534763973291,43.1230556991954,10.4376888946392,0.0,0.0,0.0,0.0,41.5534763973291,5.477038302907143E-02,0.0,0.0,0.0,0.0,43.1230556991954,5.991985825639548E-02,0.0,0.0,0.0,0.0,10.4376888946392,8.041817206606724E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,2475.09278389869,1485055.67033922,2475.09278389869,1485055.67033922,0.0,0.0,0.0,0.0,5.36247527304944,5.85046284415122,-2.10591361907277 
 01/21  19:40:00,16.4059058869907,39.6469976379638,41.3817840027901,9.96885602099653,41.4612653720891,43.039170364105,10.3347235637037,0.0,0.0,0.0,0.0,41.4612653720891,5.448140981296076E-02,0.0,0.0,0.0,0.0,43.039170364105,5.963328473603308E-02,0.0,0.0,0.0,0.0,10.3347235637037,7.985992521640485E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,2686.82395525524,1612094.37315315,2686.82395525524,1612094.37315315,0.0,0.0,0.0,0.0,5.33692871647324,5.82607177056077,-2.12582406536649 
 01/21  19:50:00,16.380142133182,39.5702750834515,41.3102125548883,9.88737833802571,41.3772066408891,42.9620481192701,10.2468981786256,0.0,0.0,0.0,0.0,41.3772066408891,5.421925712236924E-02,0.0,0.0,0.0,0.0,42.9620481192701,5.937097970422505E-02,0.0,0.0,0.0,0.0,10.2468981786256,7.938650706729484E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,2836.76958026866,1702061.74816119,2836.76958026866,1702061.74816119,0.0,0.0,0.0,0.0,5.31119715459105,5.8018477326564,-2.14540380746258 
 01/21  20:00:00,16.3615271686285,39.4959275645691,41.2406719305683,9.81154311170708,41.2990679049939,42.8894222662377,10.1732044427788,0.0,0.0,0.0,0.0,41.2990679049939,5.397664773960714E-02,0.0,0.0,0.0,0.0,42.8894222662377,5.912497895518107E-02,0.0,0.0,0.0,0.0,10.1732044427788,7.899120427563279E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,2946.22554466589,1767735.32679954,2946.22554466589,1767735.32679954,0.0,0.0,0.0,0.0,5.28731459527513,5.77921140240397,-2.16261134009094,81102411.6330705,0.0,0.0,0.0,0.0,81102411.6330705,0.0,81524151.6690705,421740.036,263587.5,158152.536,0.0,81102411.6330705,0.0 
 01/21  20:10:00,16.3473698569647,39.4236190175501,41.17289589499,9.74021690931317,41.2229691670679,42.8183951939598,10.1061976984938,0.0,0.0,0.0,0.0,41.2229691670679,5.374137012039571E-02,0.0,0.0,0.0,0.0,42.8183951939598,5.888533937934987E-02,0.0,0.0,0.0,0.0,10.1061976984938,7.863329998876008E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3028.18498678143,1816910.99206886,3028.18498678143,1816910.99206886,0.0,0.0,0.0,0.0,5.26480988251697,5.75767919832067,-2.17767002732114 
 01/21  20:20:00,16.3361025597479,39.3530579056151,41.1066529943461,9.67252384109223,41.1480196393196,42.7484851952456,10.0417198849817,0.0,0.0,0.0,0.0,41.1480196393196,5.351059244460449E-02,0.0,0.0,0.0,0.0,42.7484851952456,5.865038173297980E-02,0.0,0.0,0.0,0.0,10.0417198849817,7.829027557602950E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3092.54184215178,1855525.10529107,3092.54184215178,1855525.10529107,0.0,0.0,0.0,0.0,5.2429049235684,5.73664987718116,-2.19158669982011 
 01/21  20:30:00,16.3268550117988,39.2840887890075,41.0418109662502,9.60789072504471,41.0747993943014,42.6801737581087,9.97940311069758,0.0,0.0,0.0,0.0,41.0747993943014,5.328605931202787E-02,0.0,0.0,0.0,0.0,42.6801737581087,5.842166538685182E-02,0.0,0.0,0.0,0.0,9.97940311069758,7.796002372189444E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3145.43286700112,1887259.72020067,3145.43286700112,1887259.72020067,0.0,0.0,0.0,0.0,5.22141097308621,5.71601286749495,-2.20493006969353 
 01/21  20:40:00,16.3190669415556,39.2166143770479,40.9782808380788,9.54594012729398,41.0035932530681,42.6136137215064,9.91982380038625,0.0,0.0,0.0,0.0,41.0035932530681,5.306855792229845E-02,0.0,0.0,0.0,0.0,42.6136137215064,5.819964118874388E-02,0.0,0.0,0.0,0.0,9.91982380038625,7.764544352716649E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3190.31152084442,1914186.91250665,3190.31152084442,1914186.91250665,0.0,0.0,0.0,0.0,5.20042767965594,5.69585233369123,-2.21777778987749 
 01/21  20:50:00,16.3123197291936,39.1505394914526,40.9159772952431,9.48638461788666,40.9342121433103,42.5486116867731,9.86298761967197,0.0,0.0,0.0,0.0,40.9342121433103,5.285745115373826E-02,0.0,0.0,0.0,0.0,42.5486116867731,5.798359014885435E-02,0.0,0.0,0.0,0.0,9.86298761967197,7.734640699065229E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3229.33617098054,1937601.70258833,3229.33617098054,1937601.70258833,0.0,0.0,0.0,0.0,5.17999722874209,5.6761879249984,-2.23008197114685 
 01/21  21:00:00,16.3063053895771,39.0857695927004,40.8548179941379,9.42898422294419,40.8664072425915,42.4849690147325,9.80845377529763,0.0,0.0,0.0,0.0,40.8664072425915,5.265190499968676E-02,0.0,0.0,0.0,0.0,42.4849690147325,5.777280449694842E-02,0.0,0.0,0.0,0.0,9.80845377529763,7.706045238078343E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3264.08713364541,1958452.28018725,3264.08713364541,1958452.28018725,0.0,0.0,0.0,0.0,5.16007229202227,5.6569710320376,-2.24186218933124,83369936.7128428,0.0,0.0,0.0,0.0,83369936.7128428,0.0,83791676.7488428,421740.036,263587.5,158152.536,0.0,83369936.7128428,0.0 
 01/21  21:10:00,16.3008165111661,39.0222223602182,40.7947315116638,9.3735406941494,40.8000516837135,42.4225910470139,9.75581593833875,0.0,0.0,0.0,0.0,40.8000516837135,5.245149545874628E-02,0.0,0.0,0.0,0.0,42.4225910470139,5.756692013213317E-02,0.0,0.0,0.0,0.0,9.75581593833875,7.678533685783838E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3295.74068809226,1977444.41285536,3295.74068809226,1977444.41285536,0.0,0.0,0.0,0.0,5.14059495492097,5.63815392598831,-2.25319033250245 
 01/21  21:20:00,16.2957201320512,38.9598295453277,40.7356580222254,9.31989496839752,40.7350861674435,42.3614270224975,9.70486220677502,0.0,0.0,0.0,0.0,40.7350861674435,5.225598300250425E-02,0.0,0.0,0.0,0.0,42.3614270224975,5.736572257208698E-02,0.0,0.0,0.0,0.0,9.70486220677502,7.651986388473890E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3325.1085009048,1995065.10054288,3325.1085009048,1995065.10054288,0.0,0.0,0.0,0.0,5.12153304930354,5.61971045125781,-2.26413064913277 
 01/21  21:30:00,16.2909284579454,38.8985325865592,40.6775457772043,9.26791878812991,40.6714501073064,42.301420095108,9.65549036396919,0.0,0.0,0.0,0.0,40.6714501073064,5.206514925713156E-02,0.0,0.0,0.0,0.0,42.301420095108,5.716898824456740E-02,0.0,0.0,0.0,0.0,9.65549036396919,7.626341291924969E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3352.72036706979,2011632.22024188,3352.72036706979,2011632.22024188,0.0,0.0,0.0,0.0,5.10286764381033,5.60162402503051,-2.27472048484287 
